Account_ID,Account_Name,Account_Name_English,Account_Code,Account_Group,Account_Group_Code,Account_Status,Customer_Class,Sales_Area,Phone,Phone_1,Office_Phone,Factory_Phone,Website,Facebook,Billing_City,Billing_Province,Billing_Country,Shipping_City,Shipping_Province,Shipping_Country,Thai_Tax_ID,Register_Capital,Created_Time,Modified_Time,Last_Activity_Time,Owner,Tags,Industry,Org_Type,TSIC_ID,Billing_Street,Vol_FIBC_Per_Years,FIBC_Sling_Usage_Year
3015191000050173068,??????????????????,,0135AA,,,Active,,QCentral,29928554,,,,,,,????????,,,,,,,20230807T18:51:30+07:00,20250520T17:06:22+07:00,20251223T16:57:48+07:00,??????? ????????,??????????,1.2.2.1 ??????????,????????,,50/50 ???????????????? ???? ???????????? ????? ??????? ???????? 12130,,
3015191000013431076,??????????????????,,,,,New Accounts,,QCentral,029944054,,029944055,,,,???????,????????,,,,,0135545002501,,20200901T15:26:54+07:00,20241126T16:45:08+07:00,20251203T15:42:58+07:00,??????? ????????,"PPW 010k, ??????????",1.2.2.1 ??????????,???????????,10795,29/25 ??????? 8 ?.???????,,
3015191000007538069,?????????????????,,0003AA,0003?????????????????,0003,Active,,QCentral,299708815,,,,,,,????????,,,,,0133545002038,,20190907T15:35:19+07:00,20250704T16:14:20+07:00,20251224T15:05:35+07:00,??????? ????????,PPW 10k20k,1.2.2.1 ??????????,?????????????????,10795,149 ?????????  ??????? 19 ?.???????????? ?.??????? ?.????????,,
3015191000014686010,??????????????,Banpong Sugar,0078AA,,,NonActive,,QWest,032 743 111,,032743111,032743111,,,???????,?????????????,,,???????,,0705517000049,,20201009T18:03:38+07:00,20250425T17:07:53+07:00,20251218T13:38:44+07:00,???????? ???????,?? Verify,1.2.4.1 ????????????,???????????,,6767/13 ?.???????????????? ?.???????? ??????????? ?????????? ???.,,
3015191000075638022,?????????????????????????,,,,,,,QWest,32201510,,32302255,,,,,???????,,,,,,,20250206T11:13:41+07:00,20250206T11:13:41+07:00,20251215T09:44:55+07:00,??????? ???????,,1.2.3.1 ?????????????,???????????,,"109, ???????, ????????",,
3015191000029958019,??????????????????????????,,,,,New Accounts,,QWest,032211133,,,,,,,???????,,,,,0703515000180,2500000,20211229T08:48:24+07:00,20240722T16:59:22+07:00,20251028T14:54:57+07:00,??????? ???????,,,?????????????????,,62/1 ???????19 ?????????? ????????? ?????????????,,
3015191000079718032,???????????? ???????,,,,,,,QWest,32281688,,032281024,,,,,???????,,,,,,,20250502T12:12:37+07:00,20250926T09:56:01+07:00,20251201T10:38:16+07:00,???????? ???????????????,?????????,1.2.2.1 ??????????,????????,,103 ???? 5 ???????????? ???????????,,
3015191000023686073,????.??.??.???????????,,,,,New Accounts,,QWest,032291181,0818573663,032366088,,https://www.facebook.com/%E0%B8%9A%E0%B8%A3%E0%B8%B4%E0%B8%A9%E0%B8%B1%E0%B8%97MTT%E0%B8%97%E0%B8%A3%E0%B8%B1%E0%B8%9E%E0%B8%A2%E0%B9%8C%E0%B9%80%E0%B8%88%E0%B8%A3%E0%B8%B4%E0%B8%8D%E0%B8%88%E0%B8%B3%E0%B8%81%E0%B8%B1%E0%B8%94566251130191079/,,,???????,,,,,0705551000269,3000000,20210721T17:12:19+07:00,20240722T16:59:59+07:00,20251226T11:06:22+07:00,???????? ???????????????,??,2.1.2 ????????????/??????????????/???????????(?????????????),???????????,20121,"99/9 ?.???????? ?.???????? ?.??????? Muang Ratburi, Ratchaburi 70190",,
3015191000050825056,??????????????????,,,,,New Accounts,,QWest,032315115,,,,http://www.ftiebusiness.com/shop4/contactus.php?uid=44163,,,???????,,,,,0705546000361,15000000,20230824T16:48:36+07:00,20240722T16:58:26+07:00,20251215T09:44:57+07:00,???????? ???????????????,??,1.1.2.1 ?????????????????? ???????/??????????,???????????,46206,26 ????5 ???????????? ???????????,,
3015191000077112016,????????????????,,,,,,,QWest,032321384,,024205846,,,,,???????,,,,,1070010022520,,20250306T13:04:52+07:00,20250502T15:06:11+07:00,20251106T11:08:51+07:00,???????? ???????????????,?????????????? PPW,2.2.1.3 ??????,????????,,79 ?.????????? ?.???????????? ?.???????,,
3015191000024469029,????????????,,,,,New Accounts,,QWest,032337052,,032317333,,,,,???????,,,,,0705564000599,5900000,20210807T14:18:10+07:00,20241210T11:23:57+07:00,20251215T09:44:58+07:00,??????? ???????,"?????????????? PPW, ??????",1.2.2.1 ??????????,???????????,47219,147 ???? 3 ??????????? ?????????????????,,
3015191000025605672,??????????????? 1992,,,,,New Accounts,,QWest,032352737,032352736,032352736,,,,,???????,,,,,0703535000088,4500000,20210902T14:32:13+07:00,20240722T16:59:41+07:00,20251210T10:24:53+07:00,??????? ???????,"????, ?????????????? PPW",2.2.1.3 ??????,???????????,23942,108 ???? 14 ??????????? ????????? ????????????????? ??????????????,,
3015191000017749020,???????????????,,,,,New Accounts,,QWest,0323725145,,0817632743,,,,,???????,,,???????,,0705560000772,,20210108T14:37:06+07:00,20240722T17:00:46+07:00,20251024T14:17:27+07:00,??????? ???????,????,1.2.1.2 ??????????,???????????,10611,74 ??????? 9 ?.?????????? ?.???????? ?.???????,,
3015191000013999124,??.????.???????,,,,,NonActive,,QWest,032474918,,0652924419,,,,?????????????,????????,,,,,0765558000591,,20200919T15:32:00+07:00,20250821T13:18:38+07:00,20251210T11:27:34+07:00,??????? ???????,?? Verify,1.2.1.1 ???????,???????????,46315,58 ??????? 1 ?.???????,,
3015191000049717080,???????????????????,,,,,New Accounts,,QWest,32474918,,0652924419,,http://www.tmthairice.com/,,,????????,???,,????????,,,,20230721T17:26:21+07:00,20240722T16:58:44+07:00,20251215T09:44:57+07:00,??????? ???????,????,1.2.1.1 ???????,???????????,,15 ?.1 ?.??????? ?.?????,,
3015191000023686222,?????????????????????,,,,,New Accounts,,QWest,032562075,,0819421157,0933726449,,,,????????,,,????????,,0994000542232,,20210721T17:20:21+07:00,20250521T11:11:06+07:00,20251215T09:44:58+07:00,??????? ???????,"??????, ????",1.2.1.1 ???????,?????? ?????,,70/3 ???? 3 ?????????? ???????????? ???????????????,,
3015191000007582256,??????????????? RO,,0279AA,0279??????????????? RO,0279,Active,,QSouth,32621544,0918817740,,,,,?.???????,???????????????,,,,,3770600379441,,20190910T16:16:45+07:00,20250106T14:44:05+07:00,20251209T09:51:07+07:00,???????? ???????,,1.2.2.1 ??????????,????????,,24/3 ?.1,,
3015191000079837007,???????????????????,,,,,,,QWest,032736044,,032736045,,https://www.saksriindustry.co.th/,,,???????,,,,,0105535075018,150000000,20250506T10:12:15+07:00,20250506T10:12:15+07:00,20251215T09:44:55+07:00,???????? ???????????????,,2.4.3 ???????,???????????,,151 ??????? 10 ?.?????? ?.????????????,,
3015191000075132006,??????????????????????????????????,,,,,,,QWest,032782097,,032706232,,https://www.facebook.com/nakuybanlam/,,,????????,,,,,7600000125366,,20250129T10:31:18+07:00,20250129T10:31:18+07:00,20251215T09:44:55+07:00,???????? ???????????????,,2.4.2 ?????,?????? ?????,,182/6 ?.9 ?.???????? ?.???????? ?.????????,,
3015191000074969004,????????????????????,,,,,,,QWest,032789203,,,,,,???????,????????,,,,,,,20250127T07:59:41+07:00,20250127T07:59:41+07:00,20251106T11:18:02+07:00,???????? ???????????????,,1.3 Feed&Food ?????,???????????,,59 ?.1 ?.????????,,
3015191000036264004,?????? ????????,,,,,Active,,QEast,033001126,,033001124,,,,,,,,,,0205545006808,220000000,20220714T13:42:16+07:00,20240722T17:05:34+07:00,20251215T09:44:57+07:00,?????? ????????,,1.1.1.1 ???????????????? Feedmill Company,???????????,10802,515/10 ??????? 4 ?.??????? ?.??????? ?.??????,,
3015191000082614001,???? ????? 2018,,,,,,,QEast,033009429,,,,,,,??????,,,,,0205561029230,3000000,20250628T15:05:34+07:00,20250710T16:17:36+07:00,20251117T14:35:28+07:00,???? ????????,,1.2.2.1 ??????????,???????????,,87/126 ??????? 9 ?.????????? ?.???????,,
3015191000031390036,?????????? ???????????? (????????),,,,,New Accounts,,QEast,033010984,,033010983,,,,,?????,,,,,0105533129498,200000300,20220210T13:57:30+07:00,20240726T16:22:42+07:00,20251215T09:44:58+07:00,?????? ????????,,2.3.2 Plastic Compound Resin,???????????,,112 ??????? 3 ?????????????????????????? ???????????????? 1 ?.???????? ?.???????,,
3015191000085560001,?????? ?????? 111 ?????,,,,,,,QEast,033047230,,033047230,,,,,??????,,,,,0245548001114,100000000,20250910T11:13:22+07:00,20251003T09:48:22+07:00,20251215T09:44:55+07:00,???? ????????,PPW,"1.1.1.4 ?????????????/???????????? Premix,Bestmix & Feed Supplement",???????????,,88 ??????? 7 ?.????????? ?.??????????,,
3015191000024350579,??????????????,,,,,NonActive,,QEast,033047340,,038473555,,https://www.kaijaerice.com/th,,,??????,,,,,0205550004214,100000000,20210805T19:34:37+07:00,20240722T12:09:26+07:00,20251215T09:44:57+07:00,?????? ????????,,1.2.1.1 ???????,???????????,,55 ??????? 1 ?.??????? ?.???????? ?.??????,,
3015191000068043001,???????? ????????????,,,,,,,QEast,033048298,,081 692 0285,,https://www.spark.co.th/packageing/,,,??????,20230,,??????,,0205551014272,80000000,20240905T10:13:45+07:00,20240905T10:13:45+07:00,20250703T11:24:01+07:00,?????? ????????,,2.3.2 Plastic Compound Resin,???????????,,294 ??????? 8 ?.?????? ?.???????,,
3015191000031311105,?????? ???? ??????????? (?????????),,,,,New Accounts,,QEast,033109101,,033109013,,,,,?????????????,,,?????,,0105547012822,,20220208T11:02:21+07:00,20240722T16:59:22+07:00,20241015T11:42:34+07:00,?????? ????????,,2.3.2 Plastic Compound Resin,???????????,,1778 ???????????????? ??????? 3 ???? 305 ??????????? ??????? ??????????,,
3015191000050508020,?????? ???? ??? (?????????) ?????,,,,,New Accounts,,QEast,33136168,026863420,02 686 3420,,www.plearncookingoil.com,,,??????,,,,,0105556110025,,20230816T15:18:06+07:00,20240822T09:05:44+07:00,20250605T13:44:29+07:00,?????? ????????,?????????????? PPW,1.1.2.3.1 ??????????????????????,???????????,46317,239 ???? 2 ?????????? ???????????? ?????? 20170,,
3015191000053126182,?????? ????????,,,,,New Accounts,,QEast,033590895,,0621916452,,https://www.nektechpetfood.com/,,,??????????,,,,,0245547001145,100000000,20231019T09:43:48+07:00,20240722T17:06:05+07:00,20250702T20:19:14+07:00,?????? ????????,,1.1.1.3 ????????????????/???????????????????? Petfood&Product,???????????,46206,21 ??????? 13 ????????????????????? ?.??????? ?.???????,,
3015191000084819002,?????????????????????,,,,,,,QEast,033640008,,,,https://www.siamtree.com/,,,?????????????,,,??????,,0105533144586,120000000,20250820T13:31:18+07:00,20250820T13:40:17+07:00,20251215T09:44:55+07:00,???? ????????,,2.1.2 ????????????/??????????????/???????????(?????????????),???????????,,1 ?????????????? ?????????????? ???????,,
3015191000035445015,?????? ?????????,,,,,New Accounts,,QEast,033672098,038350423,,,http://www.whalelogistics.com/th/home%e0%b9%84%e0%b8%97%e0%b8%a2/,,,??????,,,,,0205557029221,,20220622T16:56:26+07:00,20240722T17:06:39+07:00,20251215T09:44:57+07:00,?????? ????????,,2.7 Non Food ?????,???????????,?????,58/45 ??????? 1 ??????? ??????? ?????? 20230,,
3015191000085600141,???????? ???????,,,,,,,QEast,033679652,,,,www.franklinbiotech.com,,,??????,,,,,0205565022175,48000000,20250915T13:29:03+07:00,20250915T13:31:27+07:00,20251112T14:27:42+07:00,???? ????????,,1.1.1.3 ????????????????/???????????????????? Petfood&Product,???????????,,219/6 ??????? 6 ?.?????? ?.???????,,
3015191000015023001,???????????????? 1992,,,,,New Accounts,,QCentral,033799303,035 379 050,035379050,,,,,???????????????,,,,,0143535000334,,20201022T10:07:02+07:00,20251117T10:13:26+07:00,20251222T14:05:51+07:00,??????? ????????,,1.2.1.1 ???????,?????????????????,10611,17 ?????? 1 ?.??????? ?.??????????,,
3015191000047376019,???????????,,,,,New Accounts,,QWest,034 381 133,,,,,,,??????,,,,,0105548119701,5000000,20230519T21:38:54+07:00,20240722T16:58:44+07:00,20251120T16:19:17+07:00,??????? ???????,????,2.1.2 ????????????/??????????????/???????????(?????????????),???????????,20121,128 ???? 5 ???? ?????? ??????????? ?????? 73130,,
3015191000076600041,???????????????????,,,,,,,QWest,034 566 191,,,,,,,?????????,,,,,0715511000039,2000000000,20250225T15:27:13+07:00,20250303T08:21:10+07:00,20251215T09:44:55+07:00,??????? ???????,,1.2.4.1 ????????????,???????????,10722,93/1 ??????? 9 ?.???????? ?.??????? ?.?????????,,
3015191000022031154,???????? ????????????,,,,,New Accounts,,QWest,034109720,,034109719,,https://cpmagriculture.com/,,,??????,,,,,0125552014714,90000000,20210608T16:56:23+07:00,20240722T17:00:16+07:00,20251215T09:44:58+07:00,???????? ???????????????,??,2.1.1 ????????,???????????,46692,38/1 ???? 4 ?????????????? ????????????? ????????????? ????????????? 73140,,
3015191000025384001,????????????????,,,,,New Accounts,,QWest,034109809,,034204249,,http://npdairy.com/public/,,,??????,,,,,7300000125149,,20210828T13:06:41+07:00,20251202T11:15:09+07:00,20251211T09:20:37+07:00,??????? ???????,"PPW 010k, ????",1.1.1.1 ???????????????? Feedmill Company,?????? ?????,,95 ???? 2 ??????????? ?.???????? ?.????????,,
3015191000028882004,?????? ???,,,,,New Accounts,,SMI,034171919,,,,,,,??????????,,,,,745560004417,15000000,20211129T08:59:57+07:00,20240722T16:59:22+07:00,20240722T16:59:22+07:00,Test Account Account,Fabric,,???????????,,79/1 ?.2 ?.?????? ?.???????? ?.???????? ?.?????????? ?.????????? 74130,,
3015191000084173074,???????????????????,,,,,,,QWest,034206937,,,,,,,,,,,,0735542001029,5000000,20250805T12:17:17+07:00,20250805T12:17:17+07:00,20251126T13:32:59+07:00,??????? ???????,,2.3.2 Plastic Compound Resin,???????????,,,,
3015191000023459004,?????? ?????????????????,,,,,New Accounts,,QWest,034234927,,,,,,,??????,,,,,0745537001814,600000000,20210715T09:33:29+07:00,20240722T16:59:59+07:00,20251215T09:44:58+07:00,??????? ???????,????,2.6 ???????????,???????????,22111,4 ??????? 7 ?.?????? ?.??????,,
3015191000072357001,?????? ????????? ???????????? ?????,,,,,,,QWest,034234927,,034234927,034234927,,,??????,??????,???,,??????,,0735549001156,700000000,20241129T15:53:33+07:00,20250429T13:49:01+07:00,20251215T09:44:55+07:00,??????? ???????,PPW 03K,2.6 ???????????,???????????,,4/12 ??????? 7 ???????????????? ???? ?????? ??????????? ?????? 73130,,
3015191000078460006,????????????????????,,,,,,,QWest,034252358,,,,,,,??????,,,,,,,20250331T10:05:36+07:00,20250331T10:08:03+07:00,20250331T10:15:39+07:00,??????? ???????,,1.2.2.1 ??????????,,,159 ??????? 7 ???????????????? ??????,,
3015191000071246017,???????????????????,,,,,,,QWest,034257513,,0852992807,,,,,??????,,,,,,,20241111T15:35:32+07:00,20250321T09:45:17+07:00,20251223T15:22:19+07:00,??????? ???????,,1.2.1.1 ???????,,,54 ?.6 ?????????? ????? ??????,,
3015191000064656048,?????????????,,,,,New Accounts,,QWest,034261282,,,,,,,??????,,,,,0735534000876,,20240626T20:01:27+07:00,20250711T10:54:13+07:00,20251015T11:13:13+07:00,???????? ???????????????,PPW??????,2.7 Non Food ?????,???????????,,151/1 ???? 4 ??????????? ???????????????? ????????????? 73000,,
3015191000018166034,????????????,,,,,NonActive,,QWest,034265620,,034265629,034265620,,,,?????????????,???,,??????,,0107537001536,,20210119T16:03:41+07:00,20240722T12:19:00+07:00,20251215T09:44:59+07:00,???????? ???????????????,??,1.1.1.3 ????????????????/???????????????????? Petfood&Product,????????????????,10802,149 ????????????? (????????????) ?????????? ????????? ?????????????,,
3015191000077325043,??????????????,,,,,,,QWest,034300447,,,,,,,??????,,,,,0735545000121,5000000,20250310T16:57:39+07:00,20250310T16:58:25+07:00,20251215T09:44:55+07:00,??????? ???????,,2.1.2 ????????????/??????????????/???????????(?????????????),???????????,,129/9 ?.??????? ?.??????????? ?.?????? 73000,,
3015191000033731005,???????????? ???? ????????,,,,,New Accounts,,QWest,034301042,0826684513,,034301042,???????????????.com,,,??????,??????,,,,0105553055716,19000000,20220427T11:03:35+07:00,20251030T11:17:00+07:00,20251202T16:34:36+07:00,???????? ???????????????,??,1.3 Feed&Food ?????,???????????,46319,99/1 ??????? 4 ?.????????? ?.?????? ?.??????,,
3015191000032540007,?????????? ???????? ????????,,,,,New Accounts,,QWest,034301072,,,,https://www.srisawatcolour.co.th,,,??????,,,,,0105557047254,5000000,20220317T11:18:46+07:00,20250828T13:38:34+07:00,20251210T13:39:41+07:00,???????? ???????????????,PPW 010k,2.3.2 Plastic Compound Resin,???????????,,131/4 ??????? 11 ?.????????? ?.?????? ?.??????,,
3015191000021862038,??????????????????????,,,,,New Accounts,,QWest,034301531,,34301531,34301531650,,,,??????,,,??????,,0735559006509,75000000,20210531T15:01:07+07:00,20240722T17:00:16+07:00,20251215T09:44:58+07:00,??????? ???????,"?????????????????????????, ????",1.1.1.1 ???????????????? Feedmill Company,???????????,10802,28 ??????? 20 ?.??????? ?.??????,,
3015191000027576091,????????? ???????????? ????????????,,,,,New Accounts,,QEast,034322241,,038683870,,www.indoramaventures.com,,,?????,,,,,0107537002451,,20211021T14:05:08+07:00,20240722T16:59:41+07:00,20251215T09:44:58+07:00,?????? ????????,,2.3.1 Basic Resin,????????????????,20300,??????.6 ??? I2 ?????????????????????? ???????????? ?????????? ???????????? 21150,,
3015191000077102076,?????????,,,,,,,QWest,034325000,,,,,,,??????,,,,,0735529000511,500000000,20250306T15:24:01+07:00,20250306T15:24:01+07:00,20251215T09:44:55+07:00,??????? ???????,,2.6 ???????????,???????????,,55 ?.7 ?.???????? ??.37 ?.???????? ?.??????? ?.?????? 73110,,
3015191000018784266,????????? ?????????,,0365AE,,,NonActive,,QWest,034333054,,0815716657,,,,?????????,??????,,,,,0733557000951,5000000,20210205T20:53:16+07:00,20250314T10:47:51+07:00,20251203T16:48:20+07:00,??????? ???????,?????????,1.2.2.1 ??????????,?????????????????,10795,21/4 ??????? 1 ?.??????? ?.????????? ?.??????,,
3015191000025384027,???????????,,0582AA,,,NonActive,,QWest,034337040,,029840124,,https://www.centralisteam.com/,,,???????,,,??????,,0125547004595,16000000,20210828T13:08:05+07:00,20240722T12:20:23+07:00,20250324T14:20:52+07:00,???????? ???????????????,??,1.1.1.1 ???????????????? Feedmill Company,???????????,,55/416 ?.9 ?.????????? ?.?????? ?.????????,,
3015191000029745050,??????????????,,,,,New Accounts,,SMI,034338971,,,,,,,??????,,,,,735543000239,5000000,20211223T12:57:38+07:00,20240722T16:59:22+07:00,20251215T09:44:58+07:00,Test Account Account,,,???????????,,48/19 ?.4 ?.???????? ?.????????? ?.????????? ?.?????? 73120,,
3015191000023599036,??? ?????,,0106AA,,,NonActive,,QWest,034341515,,034202480,,,,,??????,,,,,0735550002021,20000000,20210712T13:23:17+07:00,20240816T14:29:28+07:00,20251215T09:44:55+07:00,??????? ???????,"PPW 10k20k, ????",1.1.1.1 ???????????????? Feedmill Company,???????????,10802,99/1 ???? 4 ???????????? ?????????????,,
3015191000014267592,???????????????,,0367AA,,,NonActive,,QWest,034351371,,034351326,,,,????????,??????,,,,,0735541001343,,20200926T09:37:08+07:00,20240722T12:19:00+07:00,20251202T17:11:05+07:00,??????? ???????,"PPW 03K, ????",1.2.2.1 ??????????,???????????,10795,349 ?.1 ?.???????? ?.???????? ??????,,
3015191000013489007,?????????????????????????????,,,,,New Accounts,,QWest,034351504,,034351503,,,,?.????????,,,,,,0735535002163,50000000,20200902T18:35:09+07:00,20240722T17:01:17+07:00,20251215T09:45:01+07:00,??????? ???????,????,1.2.1.1 ???????,???????????,10611,144144/1 ??????? 11 ?.???????????,,
3015191000000318125,???????,,,,,New Accounts,,QWest,34355083,,02 925 58312,034 355 0723,,,,??????,,,??????,,0125549005289,,20180212T01:18:36+07:00,20250619T14:02:43+07:00,20250619T14:02:43+07:00,???????? ???????????????,?????????????????????????,1.1.1.1 ????????????????,???????????,10802,333/13 ?.??????????????????? ?.????? ?.????????? ?.???????,,
3015191000024469004,?????????? ??????? (??????),,,,,New Accounts,,QWest,034371862,,034371222,,,,,??????,,,,,0733542001043,2000000,20210807T14:17:05+07:00,20250114T15:07:14+07:00,20251022T14:35:24+07:00,??????? ???????,"????, ?????????????? PPW",1.2.2.1 ??????????,?????????????????,10795,48/1 ???? 3 ??????????? ???????????,,
3015191000042726095,???.??.??.????????????????? ???? ?????,,,,,New Accounts,,QWest,034382105,,034382101,,,,,??????,,,,,0735542000545,100000000,20230123T18:00:31+07:00,20240722T16:59:01+07:00,20251215T09:44:57+07:00,???????? ???????????????,??,1.1.2.2 ??????,???????????,10221,20/1 ??????????? ???????????,,
3015191000018003133,????????????,,,,,New Accounts,,QWest,034384858,,0926928644,,https://www.chokthaworn.com/thhome,,,??????,,,??????,,0735559000586,,20210115T16:05:15+07:00,20240722T17:00:46+07:00,20250919T16:10:58+07:00,???????? ???????????????,??,1.2.1.2 ??????????,???????????,10611,12 ??????? 2 ?.???????? ?.???????? ?.??????,,
3015191000019284032,?????? ?????????????????? ?????,,,,,New Accounts,,QWest,034395097,,,,,,???????????,??????,,,,,0735557000813,1000000,20210223T09:31:19+07:00,20240722T17:00:30+07:00,20251218T16:53:52+07:00,??????? ???????,????,1.2.2.1 ??????????,???????????,10795,108109 ??????? 1 ??????????? ?.???????? ?.??????????? ?.??????,,
3015191000018354668,??????? ?????????????????,,,,,New Accounts,,QWest,034395209,,034395209,343051013,,,,??????,,,??????,,0105527031091,,20180212T01:18:36+07:00,20250307T15:29:38+07:00,20251127T16:07:48+07:00,???????? ???????????????,"PPW 50k200k, ??",1.1.1.1 ???????????????? Feedmill Company,???????????,10802,120 ??????? 4 ?.???????????? ?.??????????? ?.??????,,
3015191000027446310,??? ??????? ???,,,,,New Accounts,,QWest,034406574,,034418165,,probiotechfeed.com,,,?????????,,,,,0745546001678,50000000,20211019T11:17:21+07:00,20240722T16:59:41+07:00,20251215T09:44:58+07:00,??????? ???????,????,1.1.2.1 ?????????????????? ???????/??????????,???????????,10801,91/1 ???? 1 ????????? ???????????????????,,
3015191000023721001,?????????????????????????,,,,,New Accounts,,QWest,034411684,,034411376,,,,,?????????,,,,,0733517000101,3000000,20210722T08:16:39+07:00,20240722T16:59:59+07:00,20251215T09:44:58+07:00,??????? ???????,????,1.1.2.2 ??????,?????????????????,10801,1262 ??? ???????????? ???? ?????? ????? ?????????????? ??????? ?????????,,
3015191000015497078,???????????????????,,0512AA,,,NonActive,,QWest,34414161,,034414161,,,,??????????????,?????????,,,,,0745546001937,,20201105T13:08:06+07:00,20240722T12:19:00+07:00,20251226T11:13:19+07:00,??????? ???????,????,1.1.2.2 ??????,???????????,10211,59/7 ???? 8 ?.???????,,
3015191000015407076,??????????? ????????,,0062AB,,,NonActive,,QWest,34417222,,22980024,034 417 222,www.thaiunion.com,,??????????????,?????????,,,?????????,,0107562000220,,20180212T01:18:36+07:00,20240722T12:27:15+07:00,20251215T09:45:01+07:00,???????? ???????????????,"?????????????????????????, ??",1.1.1.1 ???????????????? Feedmill Company,????????????????,10802,979/12 ???????????????????? ??????????? ???????? ????? ???????? 10400,,
3015191000010643010,?????? ????????????? ?????,,0402AA,,,Active,,QWest,034423794,,034816084,,,,,?????????,,,,,0745542000065,,20200324T16:31:30+07:00,20240726T11:51:06+07:00,20251030T14:49:45+07:00,???????? ???????????????,"FIBC, ??",1.1.2.2 ??????,???????????,10802,,,
3015191000046827099,??????????????,,,,,New Accounts,,QWest,034434252,,034434251,,,,,?????????,,,,,0745532000054,51500000,20230504T10:42:07+07:00,20241220T13:49:44+07:00,20251015T16:39:51+07:00,??????? ???????,"????, ?????????????? PPW",1.1.1.1 ???????????????? Feedmill Company,???????????,46206,9/3 ??????? 4 ?????????????? ??????????????? ?.???????? ?.?????????????? ?.?????????,,
3015191000023364127,??????? ??????????? ???????,,,,,New Accounts,,QWest,034440851,,028642201,,http://www.wssthailand.com/,,,?????????,,,?????????,,0105538034011,2000000,20210713T18:07:50+07:00,20241004T14:26:01+07:00,20251215T09:44:58+07:00,??????? ???????,"????, ?????????????? PPW",2.4.1 ??????,???????????,46691,78/7 ??????? 4 ????????? ???????????????,,
3015191000089379032,???????? ????????? ???????,,,,,,,QWest,034441162,,,,,,,?????????,,,,,,,20251125T10:19:36+07:00,20251125T10:19:36+07:00,20251216T11:10:05+07:00,??????? ???????,,2.3.2 Plastic Compound Resin,???????????,,"87/24 ???? 1, ????????, ??????????, ???????????????? 74000",,
3015191000088421001,????????????,,,,,,,QWest,034450478,,034450478,,http://www.chinoplaspack.com,,,?????????,,,,,0105555053303,3000000,20251104T18:47:45+07:00,20251104T18:47:45+07:00,20251223T14:05:41+07:00,??????? ???????,,2.3.2 Plastic Compound Resin,???????????,,"99/88 ???? 1 ?.???????? 2 ?????????????????????????? , ???????? ?????????? ????????? 74000",,
3015191000010439012,???????????? ????,,0389AA,0389?.???????????? ????,0389,Active,,QWest,034462290,,034462290,,,,,?????????,,,,,0105539044966,,20200310T11:19:49+07:00,20240807T11:29:50+07:00,20251215T09:45:01+07:00,??????? ???????,"FIBC, ?? Verify, ????",1.2.1.2 ??????????,???????????,10611,?????????????? ???????????????????,,
3015191000090728010,?????????????,,,,,,,QWest,034468660,,,,,,,?????????,,,,,074553300015,2000000,20251218T10:30:21+07:00,20251218T10:39:52+07:00,20251226T13:57:58+07:00,??????? ???????,,2.5.2 ?????? ?????,???????????,,136 ???? ??? 4 ?. ?????? ???? ???????? ??????????????????? ????????? 74000,,
3015191000023795087,??.??.??. ??????????????????????,,0450AA,,,NonActive,,QCentral,034471137,,,,,,,?????????,,,,,0103517011591,27000000,20210723T10:35:11+07:00,20250528T16:06:26+07:00,20250528T16:06:26+07:00,??????? ????????,"??????, ??????????",2.7 Non Food ?????,???????????,47523,48 ??????? 4 ??????????? 1 ?.?????? ?.?????????? ?.?????????,,
3015191000029745144,????????? ???????????,,,,,New Accounts,,SMI,034473708,,,,,,,,,,,,0725539000696,40000000,20211223T13:06:08+07:00,20240722T16:59:22+07:00,20240722T16:59:22+07:00,Test Account Account,Fabric,2.5.2 ?????? ?????,???????????,,,,
3015191000070580096,????????? ?????????,,,,,,,QWest,034496459,0891157766,,,,,,?????????,,,,,0105553009129,100000000,20241029T16:53:06+07:00,20250522T10:48:49+07:00,20251215T09:44:55+07:00,??????? ???????,?????????,1.1.1.1 ???????????????? Feedmill Company,???????????,,48/100 ??????? 1 ?.????????? ?.?????????????? ?.?????????,,
3015191000022159034,??????????,,0188AA,,,NonActive,,QWest,034510641,,021582620,,https://www.agrotechthai.com/,,,?????????,,,,,0715537000524,450000000,20210610T16:08:13+07:00,20240722T12:18:58+07:00,20251215T09:44:58+07:00,???????? ???????????????,??,2.1.1 ????????,???????????,20121,14/22 ???? 8 ??????????????????  ?????? ????????????????? ????????????,,
3015191000023864004,2 ???? ???? ????,,,,,New Accounts,,QWest,034510650,0897983699,0627987070,,http://www.2magrotech.com/,,,?????????,,,,,0905550001189,1000000,20210724T14:14:01+07:00,20250725T09:38:25+07:00,20251215T09:44:58+07:00,???????? ???????????????,"??, ??????????",2.1.1 ????????,???????????,20121,9/19 ??????? 2 ?.????????? ?.??????? ?.?????????,,
3015191000049271069,???????????,,,,,New Accounts,,QWest,034515740,,034515740,,,,,?????????,,,,,?3142/35??,,20230713T13:14:36+07:00,20250224T09:37:06+07:00,20251215T09:44:57+07:00,??????? ???????,"????, PPW??????",1.2.2.1 ??????????,????????,,93/3 ?.5 ?.??????? ?.??????????????,,
